FeEn,R-TfEn,R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfEn,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pH,pepEn,pepMHCIEn,protonEn,solubleMarker,tick,volume,
9.07652E-13,1.16624E-11,0.557504,5.06533,7531.83,5994.96,0.0,36846.3,3480.1,2287.42,2859.28,543.356,2712.5,2.03629E-23,0.00510509,62255.8,0.0,0.0,0.0,1.0,4.0,0.0,0.0,4.95296,0.0,0.0,15233.5,0.0,37901.0,1367060.0,
7.69559E-13,9.87856E-12,0.557504,5.06533,7531.83,5994.96,0.0,36846.3,3480.1,2287.42,2859.28,543.356,2712.5,2.0241000000000002E-23,0.00507454,62255.8,0.0,0.0,0.0,1.0,4.0,0.0,0.0,4.95039,0.0,0.0,15232.1,0.0,38001.0,1358880.0,
6.46923E-13,8.60232E-12,0.557504,5.06533,7531.83,5994.96,0.0,36846.3,3480.1,2287.42,2859.28,543.356,2712.5,2.0220800000000002E-23,0.00506946,62255.8,0.0,0.0,0.0,1.0,4.0,0.0,0.0,4.94336,0.0,0.0,15465.1,0.0,38101.0,1357520.0,
5.68679E-13,7.28654E-12,0.557504,5.06533,7531.83,5994.96,0.0,36846.3,3480.1,2287.42,2859.28,543.356,2712.5,2.02006E-23,0.00506439,62255.8,0.0,0.0,0.0,1.0,4.0,0.0,0.0,4.94295,0.0,0.0,15464.3,0.0,38201.0,1356160.0,
4.80975E-13,6.17205E-12,0.557504,5.06533,7531.83,5994.96,0.0,36846.3,3480.1,2287.42,2859.28,543.356,2712.5,2.00797E-23,0.00503408,62255.8,0.0,0.0,0.0,1.0,4.0,0.0,0.0,4.94263,0.0,0.0,15383.2,0.0,38301.0,1348040.0,
4.06694E-13,5.22802E-12,0.557504,5.06533,7531.83,5994.96,0.0,36846.3,3480.1,2287.42,2859.28,543.356,2712.5,2.00336E-23,0.00502253,62255.8,0.0,0.0,0.0,1.0,4.0,0.0,0.0,4.94208,0.0,0.0,15356.7,0.0,38401.0,1344000.0,
3.42691E-13,4.42837E-12,0.557504,5.06533,7531.83,5994.96,0.0,36846.3,3480.1,2287.42,2859.28,543.356,2712.5,1.9927700000000002E-23,0.00499599,62255.8,0.0,0.0,0.0,1.0,4.0,0.0,0.0,4.94158,0.0,0.0,15282.3,0.0,38501.0,1335960.0,
2.88711E-13,3.75104E-12,0.557504,5.06533,7531.83,5994.96,0.0,36846.3,3480.1,2287.42,2859.28,543.356,2712.5,1.98202E-23,0.00496903,62255.8,0.0,0.0,0.0,1.0,4.0,0.0,0.0,4.94204,0.0,0.0,15205.2,0.0,38601.0,1330620.0,
2.43504E-13,3.1773E-12,0.557504,5.06533,7531.83,5994.96,0.0,36846.3,3480.1,2287.42,2859.28,543.356,2712.5,1.97352E-23,0.00494772,62255.8,0.0,0.0,0.0,1.0,4.0,0.0,0.0,4.94161,0.0,0.0,15144.1,0.0,38701.0,1323980.0,
2.05701E-13,2.69132E-12,0.557504,5.06533,7531.83,5994.96,0.0,36846.3,3480.1,2287.42,2859.28,543.356,2712.5,1.96819E-23,0.00493435,62255.8,0.0,0.0,0.0,1.0,4.0,0.0,0.0,4.94183,0.0,0.0,15106.3,0.0,38801.0,1321340.0,
1.73542E-13,2.27968E-12,0.557504,5.06533,7531.83,5994.96,0.0,36846.3,3480.1,2287.42,2859.28,543.356,2712.5,1.96032E-23,0.00491464,62255.8,0.0,0.0,0.0,1.0,4.0,0.0,0.0,4.94176,0.0,0.0,15048.4,0.0,38901.0,1316060.0,
1.50003E-13,1.93099E-12,0.557504,5.06533,7531.83,5994.96,0.0,36846.3,3480.1,2287.42,2859.28,543.356,2712.5,1.9538700000000002E-23,0.00489846,62255.8,0.0,0.0,0.0,1.0,4.0,0.0,0.0,4.94139,0.0,0.0,15000.8,0.0,39001.0,1310800.0,
1.27426E-13,1.63563E-12,0.557504,5.06533,7531.83,5994.96,0.0,36846.3,3480.1,2287.42,2859.28,543.356,2712.5,1.94664E-23,0.00488034,62255.8,0.0,0.0,0.0,1.0,4.0,0.0,0.0,4.94166,0.0,0.0,14946.9,0.0,39101.0,1306880.0,
1.07805E-13,1.38546E-12,0.557504,5.06533,7531.83,5994.96,0.0,36846.3,3480.1,2287.42,2859.28,543.356,2712.5,1.94275E-23,0.00487059,62255.8,0.0,0.0,0.0,1.0,4.0,0.0,0.0,4.94162,0.0,0.0,14918.0,0.0,39201.0,1304260.0,
9.11421E-14,1.17355E-12,0.557504,5.06533,7531.83,5994.96,0.0,36846.3,3480.1,2287.42,2859.28,543.356,2712.5,1.93887E-23,0.00486085,62255.8,0.0,0.0,0.0,1.0,4.0,0.0,0.0,4.9416,0.0,0.0,14889.1,0.0,39301.0,1301660.0,
7.6971E-14,9.9405E-13,0.557504,5.06533,7531.83,5994.96,0.0,36846.3,3480.1,2287.42,2859.28,543.356,2712.5,1.93306E-23,0.00484628,62255.8,0.0,0.0,0.0,1.0,4.0,0.0,0.0,4.94158,0.0,0.0,14845.1,0.0,39401.0,1297750.0,
6.51982E-14,8.42003E-13,0.557504,5.06533,7531.83,5994.96,0.0,36846.3,3480.1,2287.42,2859.28,543.356,2712.5,1.93306E-23,0.00484628,62255.8,0.0,0.0,0.0,1.0,4.0,0.0,0.0,4.94156,0.0,0.0,14845.8,0.0,39501.0,1297750.0,
5.51543E-14,7.13221E-13,0.557504,5.06533,7531.83,5994.96,0.0,36846.3,3480.1,2287.42,2859.28,543.356,2712.5,1.93055E-23,0.00484,62255.8,0.0,0.0,0.0,1.0,4.0,0.0,0.0,4.94124,0.0,0.0,14827.0,0.0,39601.0,1295160.0,
4.6592E-14,6.04129E-13,0.557504,5.06533,7531.83,5994.96,0.0,36846.3,3480.1,2287.42,2859.28,543.356,2712.5,1.92534E-23,0.00482693,62255.8,0.0,0.0,0.0,1.0,4.0,0.0,0.0,4.94154,0.0,0.0,14787.1,0.0,39701.0,1292570.0,
3.97775E-14,5.11725E-13,0.557504,5.06533,7531.83,5994.96,0.0,36846.3,3480.1,2287.42,2859.28,543.356,2712.5,1.92092E-23,0.00481585,62255.8,0.0,0.0,0.0,1.0,4.0,0.0,0.0,4.94122,0.0,0.0,14753.6,0.0,39801.0,1288700.0,
3.38944E-14,4.33455E-13,0.557504,5.06533,7531.83,5994.96,0.0,36846.3,3480.1,2287.42,2859.28,543.356,2712.5,1.9157300000000002E-23,0.00480284,62255.8,0.0,0.0,0.0,1.0,4.0,0.0,0.0,4.94153,0.0,0.0,14713.9,0.0,39901.0,1286120.0,
2.86656E-14,3.67156E-13,0.557504,5.06533,7531.83,5994.96,0.0,36846.3,3480.1,2287.42,2859.28,543.356,2712.5,1.91077E-23,0.0047904,62255.8,0.0,0.0,0.0,1.0,4.0,0.0,0.0,4.94091,0.0,0.0,14675.9,0.0,40001.0,1280980.0,
2.41532E-14,3.10998E-13,0.557504,5.06533,7531.83,5994.96,0.0,36846.3,3480.1,2287.42,2859.28,543.356,2712.5,1.90046E-23,0.00476455,62255.8,0.0,0.0,0.0,1.0,4.0,0.0,0.0,4.94152,0.0,0.0,14596.8,0.0,40101.0,1275870.0,
2.03979E-14,2.6343E-13,0.557504,5.06533,7531.83,5994.96,0.0,36846.3,3480.1,2287.42,2859.28,543.356,2712.5,1.89476E-23,0.00475027,62255.8,0.0,0.0,0.0,1.0,4.0,0.0,0.0,4.94151,0.0,0.0,14553.2,0.0,40201.0,1272040.0,
4.01242E-13,5.29936E-12,0.558249,5.05933,7531.83,5994.96,0.0,29306.5,3480.1,1181.58,4467.77,2553.97,5225.77,1.77597E-23,0.0047472,59742.5,0.0,0.0,0.0,1.0,4.0,0.0,0.0,4.97713,0.0,0.0,13340.3,0.0,40301.0,1265700.0,
3.49915E-13,4.4888E-12,0.558249,5.05933,7531.83,5994.96,0.0,29306.5,3480.1,1181.58,4467.77,2553.97,5225.77,1.77109E-23,0.00473414,59742.5,0.0,0.0,0.0,1.0,4.0,0.0,0.0,4.98624,0.0,0.0,13037.4,0.0,40401.0,1263170.0,
2.9722E-13,3.80222E-12,0.558249,5.05933,7531.83,5994.96,0.0,29306.5,3480.1,1181.58,4467.77,2553.97,5225.77,1.7693200000000002E-23,0.0047294,59742.5,0.0,0.0,0.0,1.0,4.0,0.0,0.0,4.9932,0.0,0.0,12817.2,0.0,40501.0,1261900.0,
2.5137E-13,3.22066E-12,0.558249,5.05933,7531.83,5994.96,0.0,29306.5,3480.1,1181.58,4467.77,2553.97,5225.77,1.76578E-23,0.00471995,59742.5,0.0,0.0,0.0,1.0,4.0,0.0,0.0,4.99871,0.0,0.0,12630.3,0.0,40601.0,1259380.0,
2.19683E-13,2.80458E-12,0.558249,5.05933,7531.83,5994.96,0.0,29306.5,3480.1,1181.58,4467.77,2553.97,5225.77,1.76401E-23,0.00471523,59742.5,0.0,0.0,0.0,1.0,4.0,0.0,0.0,5.0024,0.0,0.0,12511.0,0.0,40701.0,1258120.0,
1.85905E-13,2.37561E-12,0.558249,5.05933,7531.83,5994.96,0.0,29306.5,3480.1,1181.58,4467.77,2553.97,5225.77,1.7600500000000002E-23,0.00470465,59742.5,0.0,0.0,0.0,1.0,4.0,0.0,0.0,5.00563,0.0,0.0,12381.1,0.0,40801.0,1254350.0,
1.56747E-13,2.01225E-12,0.558249,5.05933,7531.83,5994.96,0.0,29306.5,3480.1,1181.58,4467.77,2553.97,5225.77,1.7517E-23,0.00468232,59742.5,0.0,0.0,0.0,1.0,4.0,0.0,0.0,5.00875,0.0,0.0,12243.4,0.0,40901.0,1249340.0,
1.32212E-13,1.70447E-12,0.558249,5.05933,7531.83,5994.96,0.0,29306.5,3480.1,1181.58,4467.77,2553.97,5225.77,1.7442800000000002E-23,0.00466247,59742.5,0.0,0.0,0.0,1.0,4.0,0.0,0.0,5.01061,0.0,0.0,12130.2,0.0,41001.0,1243110.0,
1.11739E-13,1.44377E-12,0.558249,5.05933,7531.83,5994.96,0.0,29306.5,3480.1,1181.58,4467.77,2553.97,5225.77,1.74036E-23,0.00465201,59742.5,0.0,0.0,0.0,1.0,4.0,0.0,0.0,5.01199,0.0,0.0,12055.3,0.0,41101.0,1239380.0,
9.44103E-14,1.22293E-12,0.558249,5.05933,7531.83,5994.96,0.0,29306.5,3480.1,1181.58,4467.77,2553.97,5225.77,1.736E-23,0.00464035,59742.5,0.0,0.0,0.0,1.0,4.0,0.0,0.0,5.01399,0.0,0.0,11988.0,0.0,41201.0,1238140.0,
7.96309E-14,1.03588E-12,0.558249,5.05933,7531.83,5994.96,0.0,29306.5,3480.1,1181.58,4467.77,2553.97,5225.77,1.72864E-23,0.00462068,59742.5,0.0,0.0,0.0,1.0,4.0,0.0,0.0,5.01471,0.0,0.0,11908.4,0.0,41301.0,1231960.0,
6.80526E-14,8.77408E-13,0.558249,5.05933,7531.83,5994.96,0.0,29306.5,3480.1,1181.58,4467.77,2553.97,5225.77,1.72216E-23,0.00460335,59742.5,0.0,0.0,0.0,1.0,4.0,0.0,0.0,5.00385,0.0,0.0,12173.3,0.0,41401.0,1228270.0,
5.75754E-14,7.43209E-13,0.558249,5.05933,7531.83,5994.96,0.0,29306.5,3480.1,1181.58,4467.77,2553.97,5225.77,1.7152800000000002E-23,0.00458497,59742.5,0.0,0.0,0.0,1.0,4.0,0.0,0.0,5.00363,0.0,0.0,12130.7,0.0,41501.0,1223370.0,
4.91738E-14,6.29531E-13,0.558249,5.05933,7531.83,5994.96,0.0,29306.5,3480.1,1181.58,4467.77,2553.97,5225.77,1.71357E-23,0.00458038,59742.5,0.0,0.0,0.0,1.0,4.0,0.0,0.0,5.00693,0.0,0.0,12027.1,0.0,41601.0,1222140.0,
4.15222E-14,5.33244E-13,0.558249,5.05933,7531.83,5994.96,0.0,29306.5,3480.1,1181.58,4467.77,2553.97,5225.77,1.7063E-23,0.00456097,59742.5,0.0,0.0,0.0,1.0,4.0,0.0,0.0,5.00918,0.0,0.0,11905.1,0.0,41701.0,1216040.0,
3.50439E-14,4.51682E-13,0.558249,5.05933,7531.83,5994.96,0.0,29306.5,3480.1,1181.58,4467.77,2553.97,5225.77,1.69991E-23,0.00454387,59742.5,0.0,0.0,0.0,1.0,4.0,0.0,0.0,5.01153,0.0,0.0,11805.3,0.0,41801.0,1212400.0,
2.96251E-14,3.82596E-13,0.558249,5.05933,7531.83,5994.96,0.0,29306.5,3480.1,1181.58,4467.77,2553.97,5225.77,1.69651E-23,0.00453479,59742.5,0.0,0.0,0.0,1.0,4.0,0.0,0.0,5.01312,0.0,0.0,11738.8,0.0,41901.0,1209980.0,
2.50437E-14,3.24076E-13,0.558249,5.05933,7531.83,5994.96,0.0,29306.5,3480.1,1181.58,4467.77,2553.97,5225.77,1.6931200000000002E-23,0.00452572,59742.5,0.0,0.0,0.0,1.0,4.0,0.0,0.0,5.01435,0.0,0.0,11682.0,0.0,42001.0,1207560.0,
2.19073E-14,2.82209E-13,0.558249,5.05933,7531.83,5994.96,0.0,29306.5,3480.1,1181.58,4467.77,2553.97,5225.77,1.6927000000000002E-23,0.00452461,59742.5,0.0,0.0,0.0,1.0,4.0,0.0,0.0,5.01485,0.0,0.0,11657.0,0.0,42101.0,1206350.0,
1.86892E-14,2.39043E-13,0.558249,5.05933,7531.83,5994.96,0.0,29306.5,3480.1,1181.58,4467.77,2553.97,5225.77,1.68804E-23,0.00451216,59742.5,0.0,0.0,0.0,1.0,4.0,0.0,0.0,5.01596,0.0,0.0,11603.8,0.0,42201.0,1203940.0,
1.58177E-14,2.02481E-13,0.558249,5.05933,7531.83,5994.96,0.0,29306.5,3480.1,1181.58,4467.77,2553.97,5225.77,1.68467E-23,0.00450314,59742.5,0.0,0.0,0.0,1.0,4.0,0.0,0.0,5.01658,0.0,0.0,11564.3,0.0,42301.0,1201530.0,
1.34002E-14,1.71511E-13,0.558249,5.05933,7531.83,5994.96,0.0,29306.5,3480.1,1181.58,4467.77,2553.97,5225.77,1.68467E-23,0.00450314,59742.5,0.0,0.0,0.0,1.0,4.0,0.0,0.0,5.01706,0.0,0.0,11551.5,0.0,42401.0,1201530.0,
1.13281E-14,1.45278E-13,0.558249,5.05933,7531.83,5994.96,0.0,29306.5,3480.1,1181.58,4467.77,2553.97,5225.77,1.6813000000000002E-23,0.00449413,59742.5,0.0,0.0,0.0,1.0,4.0,0.0,0.0,5.01743,0.0,0.0,11518.4,0.0,42501.0,1199130.0,
9.58589E-15,1.23057E-13,0.558249,5.05933,7531.83,5994.96,0.0,29306.5,3480.1,1181.58,4467.77,2553.97,5225.77,1.67962E-23,0.00448964,59742.5,0.0,0.0,0.0,1.0,4.0,0.0,0.0,5.01773,0.0,0.0,11499.2,0.0,42601.0,1197930.0,
8.07917E-15,1.04235E-13,0.558249,5.05933,7531.83,5994.96,0.0,29306.5,3480.1,1181.58,4467.77,2553.97,5225.77,1.67124E-23,0.00446724,59742.5,0.0,0.0,0.0,1.0,4.0,0.0,0.0,5.01795,0.0,0.0,11435.8,0.0,42701.0,1191950.0,
6.84343E-15,8.82916E-14,0.558249,5.05933,7531.83,5994.96,0.0,29306.5,3480.1,1181.58,4467.77,2553.97,5225.77,1.67124E-23,0.00446724,59742.5,0.0,0.0,0.0,1.0,4.0,0.0,0.0,5.01813,0.0,0.0,11431.1,0.0,42801.0,1191950.0,
2.27543E-9,1.08638E-8,0.556697,5.0465,7531.83,5994.96,0.0,29306.5,3480.1,1181.58,4467.77,2553.97,6359.69,1.53294E-23,0.00417534,60876.4,0.0,0.0,0.0,1.0,4.0,0.0,0.0,5.07579,0.0,0.0,10365.2,0.0,42901.0,1234250.0,
1.44098E-8,1.24436E-7,0.540886,4.91754,7531.83,5994.96,0.0,1660.49,3480.1,1181.58,4467.77,2553.97,69546.8,1.45345E-23,0.00481076,96417.5,0.0,0.0,0.0,1.0,4.0,0.0,0.0,5.67536,0.0,0.0,5782.79,0.0,43001.0,2738900.0,
8.4088E-9,1.08395E-7,0.541107,4.91958,7531.83,5994.96,0.0,1660.49,3480.1,1181.58,4467.77,2553.97,72060.1,1.4471900000000002E-23,0.00479003,98930.8,0.0,0.0,0.0,1.0,4.0,0.0,0.0,5.74756,0.0,0.0,4872.55,0.0,43101.0,2725230.0,
7.18566E-9,9.18151E-8,0.541107,4.91958,7531.83,5994.96,0.0,1660.49,3480.1,1181.58,4467.77,2553.97,72060.1,1.44576E-23,0.00478528,98930.8,0.0,0.0,0.0,1.0,4.0,0.0,0.0,5.82334,0.0,0.0,4092.23,0.0,43201.0,2725230.0,
6.09377E-9,7.77717E-8,0.541107,4.91958,7531.83,5994.96,0.0,1660.49,3480.1,1181.58,4467.77,2553.97,72060.1,1.44576E-23,0.00478528,98930.8,0.0,0.0,0.0,1.0,4.0,0.0,0.0,5.8934,0.0,0.0,3482.43,0.0,43301.0,2725230.0,
5.16243E-9,6.58762E-8,0.541107,4.91958,7531.83,5994.96,0.0,1660.49,3480.1,1181.58,4467.77,2553.97,72060.1,1.44576E-23,0.00478528,98930.8,0.0,0.0,0.0,1.0,4.0,0.0,0.0,5.95772,0.0,0.0,3002.9,0.0,43401.0,2725230.0,
4.3729E-9,5.58002E-8,0.541107,4.91958,7531.83,5994.96,0.0,1660.49,3480.1,1181.58,4467.77,2553.97,72060.1,1.44576E-23,0.00478528,98930.8,0.0,0.0,0.0,1.0,4.0,0.0,0.0,6.01597,0.0,0.0,2625.82,0.0,43501.0,2725230.0,
3.70405E-9,4.72655E-8,0.541107,4.91958,7531.83,5994.96,0.0,1660.49,3480.1,1181.58,4467.77,2553.97,72060.1,1.44576E-23,0.00478528,98930.8,0.0,0.0,0.0,1.0,4.0,0.0,0.0,6.06799,0.0,0.0,2329.29,0.0,43601.0,2725230.0,
3.13753E-9,4.00361E-8,0.541107,4.91958,7531.83,5994.96,0.0,1660.49,3480.1,1181.58,4467.77,2553.97,72060.1,1.44576E-23,0.00478528,98930.8,0.0,0.0,0.0,1.0,4.0,0.0,0.0,6.11378,0.0,0.0,2096.12,0.0,43701.0,2725230.0,
2.65764E-9,3.39127E-8,0.541107,4.91958,7531.83,5994.96,0.0,1660.49,3480.1,1181.58,4467.77,2553.97,72060.1,1.44576E-23,0.00478528,98930.8,0.0,0.0,0.0,1.0,4.0,0.0,0.0,6.15352,0.0,0.0,1912.76,0.0,43801.0,2725230.0,
2.25093E-9,2.87259E-8,0.541107,4.91958,7531.83,5994.96,0.0,1660.49,3480.1,1181.58,4467.77,2553.97,72060.1,1.4443100000000002E-23,0.0047805,98930.8,0.0,0.0,0.0,1.0,4.0,0.0,0.0,6.18753,0.0,0.0,1766.8,0.0,43901.0,2722500.0,
1.91022E-9,2.43327E-8,0.541107,4.91958,7531.83,5994.96,0.0,1660.49,3480.1,1181.58,4467.77,2553.97,72060.1,1.4443100000000002E-23,0.0047805,98930.8,0.0,0.0,0.0,1.0,4.0,0.0,0.0,6.21629,0.0,0.0,1653.53,0.0,44001.0,2722500.0,
2.29572E-8,2.93208E-8,0.536232,4.88886,7531.83,5994.96,0.0,1660.49,765.761,2387.95,5975.74,2553.97,80658.6,1.2533900000000001E-23,0.00415796,107529.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,6.33258,0.0,0.0,1390.22,0.0,44101.0,2992090.0,
4.07035E-9,2.48421E-8,0.536232,4.88886,7531.83,5994.96,0.0,1660.49,765.761,2387.95,5975.74,2553.97,80658.6,1.2533900000000001E-23,0.00415796,107529.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,6.34037,0.0,0.0,1365.48,0.0,44201.0,2992090.0,
1.8704E-9,2.10481E-8,0.536232,4.88886,7531.83,5994.96,0.0,1660.49,765.761,2387.95,5975.74,2553.97,80658.6,1.2533900000000001E-23,0.00415796,107529.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,6.3466,0.0,0.0,1346.03,0.0,44301.0,2992090.0,
8.82194E-10,1.70622E-8,0.403975,3.69733,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13723E-25,7.09236E-5,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.40227,0.0,0.0,18.9066,0.0,44401.0,50265.5,
1.08923E-9,1.44875E-8,0.403975,3.69733,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13723E-25,7.09578E-5,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.47223,0.0,0.0,15.945,0.0,44501.0,50265.5,
9.66123E-10,1.23741E-8,0.403975,3.69733,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13723E-25,7.10799E-5,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.53646,0.0,0.0,13.6153,0.0,44601.0,50265.5,
8.42243E-10,1.0736E-8,0.403974,3.69733,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13723E-25,7.1476E-5,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.59465,0.0,0.0,11.7827,0.0,44701.0,50265.5,
7.53661E-10,9.6E-9,0.403973,3.69733,0.0,6936.64,603.186,0.0,0.0,0.0,0.0,0.0,0.0,2.13723E-25,7.26251E-5,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.64661,0.0,0.0,10.3411,0.0,44801.0,50265.5,
7.00078E-10,8.91622E-9,0.40397,3.69733,0.0,6936.64,603.186,0.0,0.0,0.0,0.0,0.0,0.0,2.13723E-25,7.56113E-5,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.69237,0.0,0.0,9.20713,0.0,44901.0,50265.5,
6.70898E-10,8.54428E-9,0.403963,3.69734,0.0,6936.64,603.186,0.0,0.0,0.0,0.0,0.0,0.0,2.13723E-25,8.25585E-5,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.73208,0.0,0.0,8.31512,0.0,45001.0,50265.5,
6.55351E-10,8.34613E-9,0.403948,3.69735,0.0,6936.64,603.186,0.0,0.0,0.0,0.0,0.0,0.0,2.13723E-25,9.70586E-5,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.76609,0.0,0.0,7.61341,0.0,45101.0,50265.5,
6.46726E-10,8.23628E-9,0.403921,3.69738,0.0,6936.64,603.186,0.0,0.0,0.0,0.0,0.0,0.0,2.13723E-25,1.24356E-4,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.79486,0.0,0.0,7.06145,0.0,45201.0,50265.5,
6.41604E-10,8.17098E-9,0.403874,3.69742,0.0,6936.64,603.186,0.0,0.0,0.0,0.0,0.0,0.0,2.13723E-25,1.7106E-4,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.8189,0.0,0.0,6.62725,0.0,45301.0,50265.5,
6.38321E-10,8.12921E-9,0.403801,3.6975,0.0,6936.64,603.186,0.0,0.0,0.0,0.0,0.0,0.0,2.13723E-25,2.44345E-4,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.8388,0.0,0.0,6.2857,0.0,45401.0,50265.5,
2.8915200000000004E-24,9.45021E-4,0.00698842,8.39612,30487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.25923E-23,2.86513E-22,30487.0,0.0,0.0,0.0,1.0,2.29032E-21,0.0,0.0,7.37663,0.0,0.0,17.9986,0.0,46101.0,452227.0,
5.21983E-5,7.25308E-4,0.00594171,7.248,22476.8,2939.95,0.0,6326.86,0.0,0.0,0.0,0.0,0.0,6.9288E-23,6.85073E-4,31743.7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.84121,0.0,0.0,757.292,0.0,46201.0,526069.0,
5.73918E-5,6.31603E-4,0.00603542,7.248,22476.8,2939.95,0.0,6326.86,0.0,0.0,0.0,0.0,0.0,6.90113E-23,6.82337E-4,31743.7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.71031,0.0,0.0,1019.92,0.0,46301.0,523968.0,
4.25089E-5,5.34998E-4,0.00613202,7.248,22476.8,2939.95,0.0,6326.86,0.0,0.0,0.0,0.0,0.0,6.85297E-23,6.77575E-4,31743.7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.61345,0.0,0.0,1266.12,0.0,46401.0,520311.0,
3.50997E-5,4.53166E-4,0.00621385,7.248,22476.8,2939.95,0.0,6326.86,0.0,0.0,0.0,0.0,0.0,6.79154E-23,6.71501E-4,31743.7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.55025,0.0,0.0,1451.47,0.0,46501.0,515647.0,
2.94642E-5,3.83854E-4,0.00628318,7.248,22476.8,2939.95,0.0,6326.86,0.0,0.0,0.0,0.0,0.0,6.74414E-23,6.66815E-4,31743.7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.50645,0.0,0.0,1594.39,0.0,46601.0,512048.0,
2.47278E-5,3.25141E-4,0.00634187,7.248,22476.8,2939.95,0.0,6326.86,0.0,0.0,0.0,0.0,0.0,6.68368E-23,6.60838E-4,31743.7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.47497,0.0,0.0,1698.93,0.0,46701.0,507458.0,
2.09241E-5,2.7541E-4,0.00639162,7.248,22476.8,2939.95,0.0,6326.86,0.0,0.0,0.0,0.0,0.0,6.677000000000001E-23,6.60177E-4,31743.7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.45181,0.0,0.0,1790.25,0.0,46801.0,506951.0,
1.77059E-5,2.33285E-4,0.00643374,7.248,22476.8,2939.95,0.0,6326.86,0.0,0.0,0.0,0.0,0.0,6.67032E-23,6.59517E-4,31743.7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.43449,0.0,0.0,1861.27,0.0,46901.0,506444.0,
1.49827E-5,1.97603E-4,0.00646942,7.248,22476.8,2939.95,0.0,6326.86,0.0,0.0,0.0,0.0,0.0,6.66365E-23,6.58857E-4,31743.7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.42138,0.0,0.0,1916.41,0.0,47001.0,505937.0,
1.26783E-5,1.67379E-4,0.00649964,7.248,22476.8,2939.95,0.0,6326.86,0.0,0.0,0.0,0.0,0.0,6.656990000000001E-23,6.58198E-4,31743.7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.41138,0.0,0.0,1959.1,0.0,47101.0,505432.0,
9.79169E-9,2.95478E-4,0.001589,3.14179,12823.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7807200000000002E-23,7.73368E-5,12823.3,0.0,0.0,0.0,1.0,6.53189E-22,0.0,0.0,7.02945,0.0,0.0,11.022,0.0,47601.0,128656.0,
9.81253E-7,2.94484E-4,0.00158864,3.14179,12823.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7807200000000002E-23,7.86854E-5,12823.3,0.0,0.0,0.0,1.0,6.53189E-22,0.0,0.0,6.82437,0.0,0.0,18.2777,0.0,47701.0,128656.0,
8.30091E-6,2.84923E-4,0.00159815,3.14179,12823.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7807200000000002E-23,7.87347E-5,12823.3,0.0,0.0,0.0,1.0,6.53189E-22,0.0,0.0,6.71177,0.0,0.0,23.984,0.0,47801.0,128656.0,
1.63745E-5,2.60292E-4,0.00162277,3.14179,12823.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7807200000000002E-23,7.8743E-5,12823.3,0.0,0.0,0.0,1.0,6.53189E-22,0.0,0.0,6.64002,0.0,0.0,28.4716,0.0,47901.0,128656.0,
1.72683E-5,2.28624E-4,0.00165443,3.14179,12823.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7807200000000002E-23,7.87455E-5,12823.3,0.0,0.0,0.0,1.0,6.53189E-22,0.0,0.0,6.5909,0.0,0.0,32.0009,0.0,48001.0,128656.0,
