FeEn,R-TfEn,R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfEn,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pH,pepEn,pepMHCIEn,protonEn,solubleMarker,tick,volume,
1.18566E-7,2.81901,1.45984E-6,6.12004,27583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.624160000000001E-23,4.43825E-6,27583.0,0.0,0.0,0.0,1.0,1.67621E-21,0.0,0.0,7.89542,0.0,0.0,3.67333,0.0,10101.0,367325.0,
1.18598E-7,2.81901,1.10335E-6,6.12004,27583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.624160000000001E-23,4.79477E-6,27583.0,0.0,0.0,0.0,1.0,1.67621E-21,0.0,0.0,7.89543,0.0,0.0,3.67325,0.0,10201.0,367325.0,
1.1863E-7,2.81901,8.33923E-7,6.12004,27583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.624160000000001E-23,5.06424E-6,27583.0,0.0,0.0,0.0,1.0,1.67621E-21,0.0,0.0,7.89543,0.0,0.0,3.67325,0.0,10301.0,367325.0,
1.18662E-7,2.81901,6.30294E-7,6.12004,27583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.624160000000001E-23,5.26789E-6,27583.0,0.0,0.0,0.0,1.0,1.67621E-21,0.0,0.0,7.89543,0.0,0.0,3.67325,0.0,10401.0,367325.0,
1.18695E-7,2.81901,4.76395E-7,6.12004,27583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.624160000000001E-23,5.42183E-6,27583.0,0.0,0.0,0.0,1.0,1.67621E-21,0.0,0.0,7.89543,0.0,0.0,3.67325,0.0,10501.0,367325.0,
1.18727E-7,2.81901,3.6008E-7,6.12004,27583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.624160000000001E-23,5.53817E-6,27583.0,0.0,0.0,0.0,1.0,1.67621E-21,0.0,0.0,7.89543,0.0,0.0,3.67325,0.0,10601.0,367325.0,
1.18759E-7,2.81901,2.72171E-7,6.12004,27583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.624160000000001E-23,5.6261E-6,27583.0,0.0,0.0,0.0,1.0,1.67621E-21,0.0,0.0,7.89543,0.0,0.0,3.67325,0.0,10701.0,367325.0,
6.93145E-8,1.65781,2.67901E-6,3.80905,17368.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.08842E-23,6.88912E-7,17368.7,0.0,0.0,0.0,1.0,9.61015E-22,0.0,0.0,7.72485,0.0,0.0,2.94055,0.0,10901.0,209127.0,
6.89015E-8,1.65781,2.02482E-6,3.80905,17368.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0598900000000004E-23,1.33121E-6,17368.7,0.0,0.0,0.0,1.0,9.61015E-22,0.0,0.0,7.81897,0.0,0.0,2.15697,0.0,11001.0,208083.0,
6.86471E-8,1.65781,1.53034E-6,3.80905,17368.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.04367E-23,1.81302E-6,17368.7,0.0,0.0,0.0,1.0,9.61015E-22,0.0,0.0,7.82716,0.0,0.0,2.0794,0.0,11101.0,206838.0,
1.65798E-7,3.62477,2.64973E-6,8.3284,39708.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22787E-22,5.11862E-6,39708.8,0.0,0.0,0.0,1.0,3.14309E-21,0.0,0.0,7.93549,0.0,0.0,6.28144,0.0,11201.0,627629.0,
1.65839E-7,3.62477,2.00267E-6,8.3284,39708.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22787E-22,5.76574E-6,39708.8,0.0,0.0,0.0,1.0,3.14309E-21,0.0,0.0,7.93577,0.0,0.0,6.27673,0.0,11301.0,627629.0,
1.65881E-7,3.62477,1.51362E-6,8.3284,39708.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22787E-22,6.25482E-6,39708.8,0.0,0.0,0.0,1.0,3.14309E-21,0.0,0.0,7.93579,0.0,0.0,6.27636,0.0,11401.0,627629.0,
1.65922E-7,3.62477,1.14401E-6,8.3284,39708.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22787E-22,6.6245E-6,39708.8,0.0,0.0,0.0,1.0,3.14309E-21,0.0,0.0,7.93579,0.0,0.0,6.27629,0.0,11501.0,627629.0,
1.65963E-7,3.62477,8.64659E-7,8.3284,39708.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22787E-22,6.90386E-6,39708.8,0.0,0.0,0.0,1.0,3.14309E-21,0.0,0.0,7.93579,0.0,0.0,6.27629,0.0,11601.0,627629.0,
1.66005E-7,3.62477,6.53531E-7,8.3284,39708.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22787E-22,7.11506E-6,39708.8,0.0,0.0,0.0,1.0,3.14309E-21,0.0,0.0,7.93579,0.0,0.0,6.27629,0.0,11701.0,627629.0,
1.66046E-7,3.62477,4.93966E-7,8.3284,39708.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22787E-22,7.27466E-6,39708.8,0.0,0.0,0.0,1.0,3.14309E-21,0.0,0.0,7.93579,0.0,0.0,6.27629,0.0,11801.0,627629.0,
1.66088E-7,3.62477,3.73367E-7,8.3284,39708.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22787E-22,7.39529E-6,39708.8,0.0,0.0,0.0,1.0,3.14309E-21,0.0,0.0,7.93579,0.0,0.0,6.27629,0.0,11901.0,627629.0,
1.66129E-7,3.62477,2.82221E-7,8.3284,39708.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22787E-22,7.48649E-6,39708.8,0.0,0.0,0.0,1.0,3.14309E-21,0.0,0.0,7.93579,0.0,0.0,6.27629,0.0,12001.0,627629.0,
1.43222E-7,2.75342,1.69787E-7,6.56871,29655.7,0.0,0.0,10053.1,0.0,0.0,0.0,0.0,0.0,1.0583499999999999E-22,6.50356E-6,39708.8,0.0,0.0,0.0,1.0,3.14309E-21,0.0,0.0,7.93579,0.0,0.0,6.27629,0.0,12101.0,627629.0,
1.43111E-7,2.75342,1.2835E-7,6.56871,29655.7,0.0,0.0,10053.1,0.0,0.0,0.0,0.0,0.0,1.05729E-22,6.5385E-6,39708.8,0.0,0.0,0.0,1.0,3.14309E-21,0.0,0.0,7.93573,0.0,0.0,6.27002,0.0,12201.0,627002.0,
1.43142E-7,2.75342,9.70324E-8,6.56871,29655.7,0.0,0.0,10053.1,0.0,0.0,0.0,0.0,0.0,1.05729E-22,6.56979E-6,39708.8,0.0,0.0,0.0,1.0,3.14309E-21,0.0,0.0,7.93573,0.0,0.0,6.27002,0.0,12301.0,627002.0,
1.42882E-7,2.75342,7.68623E-8,6.56871,29655.7,0.0,0.0,10053.1,0.0,0.0,0.0,0.0,0.0,1.05517E-22,6.5768E-6,39708.8,0.0,0.0,0.0,1.0,3.14309E-21,0.0,0.0,7.93561,0.0,0.0,6.25748,0.0,12401.0,625748.0,
1.4277E-7,2.75342,5.8119E-8,6.56871,29655.7,0.0,0.0,10053.1,0.0,0.0,0.0,0.0,0.0,1.05412E-22,6.58898E-6,39708.8,0.0,0.0,0.0,1.0,3.14309E-21,0.0,0.0,7.93555,0.0,0.0,6.25123,0.0,12501.0,625123.0,
1.42802E-7,2.75342,4.39529E-8,6.56871,29655.7,0.0,0.0,10053.1,0.0,0.0,0.0,0.0,0.0,1.05412E-22,6.60317E-6,39708.8,0.0,0.0,0.0,1.0,3.14309E-21,0.0,0.0,7.93555,0.0,0.0,6.25123,0.0,12601.0,625123.0,
1.42406E-7,2.75342,3.32462E-8,6.56871,29655.7,0.0,0.0,10053.1,0.0,0.0,0.0,0.0,0.0,1.05096E-22,6.5941E-6,39708.8,0.0,0.0,0.0,1.0,3.14309E-21,0.0,0.0,7.93537,0.0,0.0,6.23249,0.0,12701.0,623249.0,
1.42437E-7,2.75342,2.51545E-8,6.56871,29655.7,0.0,0.0,10053.1,0.0,0.0,0.0,0.0,0.0,1.05096E-22,6.60214E-6,39708.8,0.0,0.0,0.0,1.0,3.14309E-21,0.0,0.0,7.93537,0.0,0.0,6.23249,0.0,12801.0,623249.0,
1.42307E-7,2.75342,1.90387E-8,6.56871,29655.7,0.0,0.0,10053.1,0.0,0.0,0.0,0.0,0.0,1.0497799999999999E-22,6.60087E-6,39708.8,0.0,0.0,0.0,1.0,3.14309E-21,0.0,0.0,7.93493,0.0,0.0,6.22547,0.0,12901.0,622003.0,
1.41913E-7,2.75342,1.44167E-8,6.56871,29655.7,0.0,0.0,10053.1,0.0,0.0,0.0,0.0,0.0,1.0466299999999999E-22,6.58569E-6,39708.8,0.0,0.0,0.0,1.0,3.14309E-21,0.0,0.0,7.93493,0.0,0.0,6.20381,0.0,13001.0,620139.0,
1.4166E-7,2.75342,1.09234E-8,6.56871,29655.7,0.0,0.0,10053.1,0.0,0.0,0.0,0.0,0.0,1.0445399999999999E-22,6.57599E-6,39708.8,0.0,0.0,0.0,1.0,3.14309E-21,0.0,0.0,7.93494,0.0,0.0,6.18924,0.0,13101.0,618899.0,
1.41267E-7,2.75342,8.28314E-9,6.56871,29655.7,0.0,0.0,10053.1,0.0,0.0,0.0,0.0,0.0,1.0414E-22,6.559E-6,39708.8,0.0,0.0,0.0,1.0,3.14309E-21,0.0,0.0,7.93477,0.0,0.0,6.17045,0.0,13201.0,617045.0,
1.33581E-7,3.25194,5.80898E-6,8.523,37424.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36685E-22,5.45689E-7,37424.9,0.0,0.0,0.0,1.0,2.8748199999999997E-21,0.0,0.0,7.6023,0.0,0.0,14.6512,0.0,13301.0,626386.0,
1.3662E-7,3.25194,4.39309E-6,8.523,37424.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36685E-22,1.96466E-6,37424.9,0.0,0.0,0.0,1.0,2.8748199999999997E-21,0.0,0.0,7.89241,0.0,0.0,7.02473,0.0,13401.0,626386.0,
1.36674E-7,3.25194,3.32026E-6,8.523,37424.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36685E-22,3.03752E-6,37424.9,0.0,0.0,0.0,1.0,2.8748199999999997E-21,0.0,0.0,7.93157,0.0,0.0,6.33289,0.0,13501.0,626386.0,
1.36713E-7,3.25194,2.50943E-6,8.523,37424.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36685E-22,3.84838E-6,37424.9,0.0,0.0,0.0,1.0,2.8748199999999997E-21,0.0,0.0,7.9353,0.0,0.0,6.27013,0.0,13601.0,626386.0,
1.36749E-7,3.25194,1.89662E-6,8.523,37424.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36685E-22,4.46123E-6,37424.9,0.0,0.0,0.0,1.0,2.8748199999999997E-21,0.0,0.0,7.93564,0.0,0.0,6.26443,0.0,13701.0,626386.0,
1.36786E-7,3.25194,1.43347E-6,8.523,37424.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36685E-22,4.92442E-6,37424.9,0.0,0.0,0.0,1.0,2.8748199999999997E-21,0.0,0.0,7.93567,0.0,0.0,6.26392,0.0,13801.0,626386.0,
1.36824E-7,3.25194,1.08343E-6,8.523,37424.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36685E-22,5.2745E-6,37424.9,0.0,0.0,0.0,1.0,2.8748199999999997E-21,0.0,0.0,7.93567,0.0,0.0,6.26386,0.0,13901.0,626386.0,
1.36861E-7,3.25194,8.18868E-7,8.523,37424.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36685E-22,5.5391E-6,37424.9,0.0,0.0,0.0,1.0,2.8748199999999997E-21,0.0,0.0,7.93567,0.0,0.0,6.26386,0.0,14001.0,626386.0,
1.36898E-7,3.25194,6.18922E-7,8.523,37424.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36685E-22,5.73908E-6,37424.9,0.0,0.0,0.0,1.0,2.8748199999999997E-21,0.0,0.0,7.93567,0.0,0.0,6.26386,0.0,14101.0,626386.0,
1.36935E-7,3.25194,4.67804E-7,8.523,37424.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36685E-22,5.89023E-6,37424.9,0.0,0.0,0.0,1.0,2.8748199999999997E-21,0.0,0.0,7.93567,0.0,0.0,6.26386,0.0,14201.0,626386.0,
1.36972E-7,3.25194,3.53592E-7,8.523,37424.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36685E-22,6.00449E-6,37424.9,0.0,0.0,0.0,1.0,2.8748199999999997E-21,0.0,0.0,7.93567,0.0,0.0,6.26386,0.0,14301.0,626386.0,
1.37009E-7,3.25194,2.67271E-7,8.523,37424.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36685E-22,6.09084E-6,37424.9,0.0,0.0,0.0,1.0,2.8748199999999997E-21,0.0,0.0,7.93567,0.0,0.0,6.26386,0.0,14401.0,626386.0,
1.37046E-7,3.25194,2.02032E-7,8.523,37424.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36685E-22,6.15612E-6,37424.9,0.0,0.0,0.0,1.0,2.8748199999999997E-21,0.0,0.0,7.93567,0.0,0.0,6.26386,0.0,14501.0,626386.0,
1.37083E-7,3.25194,1.52725E-7,8.523,37424.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36685E-22,6.20546E-6,37424.9,0.0,0.0,0.0,1.0,2.8748199999999997E-21,0.0,0.0,7.93567,0.0,0.0,6.26386,0.0,14601.0,626386.0,
1.37121E-7,3.25194,1.1546E-7,8.523,37424.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36685E-22,6.24277E-6,37424.9,0.0,0.0,0.0,1.0,2.8748199999999997E-21,0.0,0.0,7.93567,0.0,0.0,6.26386,0.0,14701.0,626386.0,
1.37158E-7,3.25194,8.72951E-8,8.523,37424.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36685E-22,6.27094E-6,37424.9,0.0,0.0,0.0,1.0,2.8748199999999997E-21,0.0,0.0,7.93567,0.0,0.0,6.26386,0.0,14801.0,626386.0,
1.37195E-7,3.25194,6.60086E-8,8.523,37424.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36685E-22,6.2923E-6,37424.9,0.0,0.0,0.0,1.0,2.8748199999999997E-21,0.0,0.0,7.93567,0.0,0.0,6.26386,0.0,14901.0,626386.0,
1.37232E-7,3.25194,4.99207E-8,8.523,37424.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36685E-22,6.3084E-6,37424.9,0.0,0.0,0.0,1.0,2.8748199999999997E-21,0.0,0.0,7.93567,0.0,0.0,6.26386,0.0,15001.0,626386.0,
1.37269E-7,3.25194,3.77617E-8,8.523,37424.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36685E-22,6.32061E-6,37424.9,0.0,0.0,0.0,1.0,2.8748199999999997E-21,0.0,0.0,7.93567,0.0,0.0,6.26386,0.0,15101.0,626386.0,
1.37306E-7,3.25194,2.85722E-8,8.523,37424.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36685E-22,6.32982E-6,37424.9,0.0,0.0,0.0,1.0,2.8748199999999997E-21,0.0,0.0,7.93567,0.0,0.0,6.26386,0.0,15201.0,626386.0,
1.37344E-7,3.25194,2.16268E-8,8.523,37424.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36685E-22,6.33684E-6,37424.9,0.0,0.0,0.0,1.0,2.8748199999999997E-21,0.0,0.0,7.93567,0.0,0.0,6.26386,0.0,15301.0,626386.0,
1.37381E-7,3.25194,1.63776E-8,8.523,37424.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36685E-22,6.3421E-6,37424.9,0.0,0.0,0.0,1.0,2.8748199999999997E-21,0.0,0.0,7.93567,0.0,0.0,6.26386,0.0,15401.0,626386.0,
1.37418E-7,3.25194,1.24103E-8,8.523,37424.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36685E-22,6.34611E-6,37424.9,0.0,0.0,0.0,1.0,2.8748199999999997E-21,0.0,0.0,7.93567,0.0,0.0,6.26386,0.0,15501.0,626386.0,
1.37455E-7,3.25194,9.41192E-9,8.523,37424.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36685E-22,6.34911E-6,37424.9,0.0,0.0,0.0,1.0,2.8748199999999997E-21,0.0,0.0,7.93567,0.0,0.0,6.26386,0.0,15601.0,626386.0,
1.37492E-7,3.25194,7.14576E-9,8.523,37424.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36685E-22,6.35143E-6,37424.9,0.0,0.0,0.0,1.0,2.8748199999999997E-21,0.0,0.0,7.93567,0.0,0.0,6.26386,0.0,15701.0,626386.0,
1.37529E-7,3.25194,5.43305E-9,8.523,37424.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36685E-22,6.35318E-6,37424.9,0.0,0.0,0.0,1.0,2.8748199999999997E-21,0.0,0.0,7.93567,0.0,0.0,6.26386,0.0,15801.0,626386.0,
1.37566E-7,3.25194,4.1386E-9,8.523,37424.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36685E-22,6.3545E-6,37424.9,0.0,0.0,0.0,1.0,2.8748199999999997E-21,0.0,0.0,7.93567,0.0,0.0,6.26386,0.0,15901.0,626386.0,
1.37604E-7,3.25194,3.16028E-9,8.523,37424.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36685E-22,6.35556E-6,37424.9,0.0,0.0,0.0,1.0,2.8748199999999997E-21,0.0,0.0,7.93567,0.0,0.0,6.26386,0.0,16001.0,626386.0,
9.60875E-9,2.0456,1.66364E-9,5.3613,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.532600000000001E-24,4.43504E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,16101.0,50265.5,
9.63212E-9,2.0456,1.27773E-9,5.3613,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.532600000000001E-24,4.43914E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,16201.0,50265.5,
9.6555E-9,2.0456,9.86058E-10,5.3613,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.532600000000001E-24,4.44229E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,16301.0,50265.5,
9.67882E-9,2.0456,7.65624E-10,5.3613,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.532600000000001E-24,4.44473E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,16401.0,50265.5,
9.70219E-9,2.0456,5.99019E-10,5.3613,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.532600000000001E-24,4.44663E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,16501.0,50265.5,
9.72557E-9,2.0456,4.73102E-10,5.3613,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.532600000000001E-24,4.44812E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,16601.0,50265.5,
9.74894E-9,2.0456,3.77937E-10,5.3613,0.0,7539.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.532600000000001E-24,4.4493E-7,7539.82,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.52441,0.0,0.0,0.502655,0.0,16701.0,50265.5,
2.70637E-8,3.55301,1.27453E-6,12.2533,0.0,17592.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.74995E-23,1.00336E-6,17592.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.77801,0.0,0.0,1.51407,0.0,16801.0,150796.0,
2.71049E-8,3.55301,9.63304E-7,12.2533,0.0,17592.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.74995E-23,1.31462E-6,17592.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.77897,0.0,0.0,1.50852,0.0,16901.0,150796.0,
2.71455E-8,3.55301,7.28086E-7,12.2533,0.0,17592.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.74995E-23,1.54989E-6,17592.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.77906,0.0,0.0,1.50801,0.0,17001.0,150796.0,
2.7186E-8,3.55301,5.50312E-7,12.2533,0.0,17592.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.74995E-23,1.72769E-6,17592.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.77907,0.0,0.0,1.50796,0.0,17101.0,150796.0,
2.72266E-8,3.55301,4.15953E-7,12.2533,0.0,17592.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.74995E-23,1.86209E-6,17592.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.77907,0.0,0.0,1.50796,0.0,17201.0,150796.0,
2.72672E-8,3.55301,3.14405E-7,12.2533,0.0,17592.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.74995E-23,1.96369E-6,17592.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.77907,0.0,0.0,1.50796,0.0,17301.0,150796.0,
4.88713E-8,1.16548,1.78257E-6,3.59346,16751.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79778E-23,3.57886E-7,16751.1,0.0,0.0,0.0,1.0,8.76295E-22,0.0,0.0,7.67171,0.0,0.0,3.03385,0.0,17401.0,189420.0,
4.89723E-8,1.16548,1.34732E-6,3.59346,16751.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79778E-23,7.93227E-7,16751.1,0.0,0.0,0.0,1.0,8.76295E-22,0.0,0.0,7.80065,0.0,0.0,1.99759,0.0,17501.0,189420.0,
4.89878E-8,1.16548,1.0183E-6,3.59346,16751.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79778E-23,1.12226E-6,16751.1,0.0,0.0,0.0,1.0,8.76295E-22,0.0,0.0,7.81449,0.0,0.0,1.90358,0.0,17601.0,189420.0,
4.90015E-8,1.16548,7.69626E-7,3.59346,16751.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79778E-23,1.37095E-6,16751.1,0.0,0.0,0.0,1.0,8.76295E-22,0.0,0.0,7.81577,0.0,0.0,1.89505,0.0,17701.0,189420.0,
4.90147E-8,1.16548,5.81682E-7,3.59346,16751.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79778E-23,1.55891E-6,16751.1,0.0,0.0,0.0,1.0,8.76295E-22,0.0,0.0,7.81589,0.0,0.0,1.89428,0.0,17801.0,189420.0,
4.9028E-8,1.16548,4.39638E-7,3.59346,16751.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79778E-23,1.70097E-6,16751.1,0.0,0.0,0.0,1.0,8.76295E-22,0.0,0.0,7.8159,0.0,0.0,1.8942,0.0,17901.0,189420.0,
4.90414E-8,1.16548,3.32283E-7,3.59346,16751.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79778E-23,1.80833E-6,16751.1,0.0,0.0,0.0,1.0,8.76295E-22,0.0,0.0,7.8159,0.0,0.0,1.8942,0.0,18001.0,189420.0,
4.90526E-8,1.16548,2.63141E-7,3.59346,16751.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79778E-23,1.87748E-6,16751.1,0.0,0.0,0.0,1.0,8.76295E-22,0.0,0.0,7.8159,0.0,0.0,1.8942,0.0,18101.0,189420.0,
4.90659E-8,1.16548,1.98891E-7,3.59346,16751.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79778E-23,1.94175E-6,16751.1,0.0,0.0,0.0,1.0,8.76295E-22,0.0,0.0,7.8159,0.0,0.0,1.8942,0.0,18201.0,189420.0,
4.90791E-8,1.16548,1.50329E-7,3.59346,16751.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79778E-23,1.99033E-6,16751.1,0.0,0.0,0.0,1.0,8.76295E-22,0.0,0.0,7.8159,0.0,0.0,1.8942,0.0,18301.0,189420.0,
4.90924E-8,1.16548,1.13629E-7,3.59346,16751.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79778E-23,2.02704E-6,16751.1,0.0,0.0,0.0,1.0,8.76295E-22,0.0,0.0,7.8159,0.0,0.0,1.8942,0.0,18401.0,189420.0,
4.91058E-8,1.16548,8.58904E-8,3.59346,16751.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79778E-23,2.05479E-6,16751.1,0.0,0.0,0.0,1.0,8.76295E-22,0.0,0.0,7.8159,0.0,0.0,1.8942,0.0,18501.0,189420.0,
4.91191E-8,1.16548,6.49262E-8,3.59346,16751.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79778E-23,2.07576E-6,16751.1,0.0,0.0,0.0,1.0,8.76295E-22,0.0,0.0,7.8159,0.0,0.0,1.8942,0.0,18601.0,189420.0,
4.91301E-8,1.16548,5.14244E-8,3.59346,16751.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79778E-23,2.08928E-6,16751.1,0.0,0.0,0.0,1.0,8.76295E-22,0.0,0.0,7.8159,0.0,0.0,1.8942,0.0,18701.0,189420.0,
4.91433E-8,1.16548,3.88775E-8,3.59346,16751.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79778E-23,2.10184E-6,16751.1,0.0,0.0,0.0,1.0,8.76295E-22,0.0,0.0,7.8159,0.0,0.0,1.8942,0.0,18801.0,189420.0,
4.91568E-8,1.16548,2.93945E-8,3.59346,16751.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79778E-23,2.11133E-6,16751.1,0.0,0.0,0.0,1.0,8.76295E-22,0.0,0.0,7.8159,0.0,0.0,1.8942,0.0,18901.0,189420.0,
4.917E-8,1.16548,2.22275E-8,3.59346,16751.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79778E-23,2.11851E-6,16751.1,0.0,0.0,0.0,1.0,8.76295E-22,0.0,0.0,7.8159,0.0,0.0,1.8942,0.0,19001.0,189420.0,
4.91833E-8,1.16548,1.68109E-8,3.59346,16751.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79778E-23,2.12395E-6,16751.1,0.0,0.0,0.0,1.0,8.76295E-22,0.0,0.0,7.8159,0.0,0.0,1.8942,0.0,19101.0,189420.0,
4.91966E-8,1.16548,1.2717E-8,3.59346,16751.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79778E-23,2.12806E-6,16751.1,0.0,0.0,0.0,1.0,8.76295E-22,0.0,0.0,7.8159,0.0,0.0,1.8942,0.0,19201.0,189420.0,
4.92098E-8,1.16548,9.62288E-9,3.59346,16751.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.79778E-23,2.13117E-6,16751.1,0.0,0.0,0.0,1.0,8.76295E-22,0.0,0.0,7.8159,0.0,0.0,1.8942,0.0,19301.0,189420.0,
